-0.18243,0.082313,0.26035,-0.028823,0,-0.28674,-0.29263,-0.40971,0.091527,-0.50759,-16.612,7.1869,14.433
-0.34579,-0.04427,-0.013168,0.081644,0,-0.28674,-0.27442,-0.52127,0.014594,-0.41328,5.3755,16,43.261
-0.23221,0.013649,0.23737,0.036418,0,-0.28674,-0.17389,-0.48895,0.23401,-0.47059,2.5219,6.9123,-3.3632
-0.060641,0.10558,0.32623,-0.008589,0,-0.28674,-0.036691,-0.36263,0.2993,-0.46308,-0.72217,25.376,-34.463
-0.32575,-0.10689,0.06939,0.12882,0,-0.28674,-0.027461,-0.51182,0.31648,-0.3083,32.345,10.036,-12.411
-0.20417,0.072114,0.26565,0.045099,0,-0.28674,-0.19414,-0.40536,0.21383,-0.43016,-3.1413,20.569,-2.1932
-0.24445,0.056807,0.2259,0.073712,0,-0.28674,-0.20495,-0.40724,0.20357,-0.39387,0.41165,23.779,2.577
-0.16691,0.076958,0.27657,-0.053973,0,-0.28674,-0.28847,-0.41605,0.096261,-0.53112,-17.864,3.8146,11.015
0.054533,-0.0014084,0.2532,0.051625,0,-0.28674,0.15111,-0.499,0.32388,-0.45435,9.2055,-2.043,-64.251
-0.28705,-0.052778,0.021049,-0.33583,0,-0.28674,-0.31934,-0.4127,-0.051911,-0.65949,-9.3995,-47.621,41.961
-0.23713,-0.11843,0.21414,-0.23839,0,-0.28674,-0.27627,-0.53419,0.11546,-0.63952,-10.294,-35.658,8.7621
-0.10319,-0.26393,0.1465,0.072104,0,-0.28674,0.15661,-0.59716,0.37415,-0.30631,33.826,-31.795,-33.105
-0.29375,-0.20334,0.16259,-0.25883,0,-0.28674,-0.23079,-0.57513,0.16563,-0.62435,4.3376,-43.55,16.801
-0.12757,0.12044,0.32416,-0.0070594,0,-0.28674,-0.2395,-0.31581,0.15242,-0.42775,-18.978,27.526,5.6696
-0.25959,0.039498,0.095707,0.086569,0,-0.28674,-0.33102,-0.42306,-0.022717,-0.38349,-11.96,20.437,44.164
-0.11034,-0.37311,0.31574,-0.20859,0,-0.28674,-0.086439,-0.64746,0.2836,-0.50538,-1.767,-55.623,-26.677
-0.17553,0.10449,0.29074,0.038141,0,-0.28674,-0.2007,-0.28555,0.20409,-0.34426,-9.0073,39.967,0.62257
-0.33534,-0.020059,0.056245,0.046944,0,-0.28674,-0.2699,-0.5177,0.070301,-0.46092,4.0204,7.6296,32.92
-0.30958,0.0075694,0.13943,0.12456,0,-0.28674,-0.23144,-0.38643,0.15866,-0.28595,6.1784,37.146,12.933
-0.21655,-0.054901,0.14742,-0.32886,0,-0.28674,-0.3441,-0.42076,-0.028424,-0.65967,-24.279,-41.942,19.317
-0.31646,-0.081014,-0.02249,-0.3738,0,-0.28674,-0.29791,-0.40809,-0.042603,-0.66324,-0.76176,-53.204,50.77
-0.14001,0.10515,0.051199,-0.18603,0,-0.28674,-0.35757,-0.30813,-0.19216,-0.56213,-30.718,-26.604,48.327
-0.023371,-0.050468,0.37055,-0.079914,0,-0.28674,-0.092779,-0.54394,0.24907,-0.5709,-11.472,-9.7267,-33.676
0.20172,-0.09094,0.43209,-0.2569,0,-0.28674,-0.094654,-0.50355,0.10454,-0.64881,-38.15,-0.96743,-52.96
-0.19853,-0.024167,0.23137,-0.19737,0,-0.28674,-0.30938,-0.47888,0.06359,-0.63055,-18.056,-24.084,10.918
-0.074917,-0.3426,0.35814,-0.26997,0,-0.28674,-0.159,-0.62265,0.21678,-0.56037,-22.339,-52.608,-37.634
-0.28263,-0.01387,0.17471,0.090773,0,-0.28674,-0.13297,-0.48816,0.26457,-0.39863,13.355,12.881,-4.9957
-0.11378,0.002586,0.25779,-0.28131,0,-0.28674,-0.34658,-0.39529,-0.024598,-0.64292,-34.8,-25.77,7.2871
-0.12216,0.11806,0.28197,-0.056393,0,-0.28674,-0.32518,-0.33838,0.025157,-0.49114,-27.851,9.8291,21.285
-0.26146,0.053411,0.068194,-0.0080453,0,-0.28674,-0.3331,-0.45049,-0.047058,-0.50527,-10.994,-0.50424,44.6
-0.061222,0.016892,0.35481,-0.047992,0,-0.28674,-0.1088,-0.49025,0.2523,-0.54802,-9.0034,1.2028,-26.609
-0.016055,0.12815,0.39138,-0.1014,0,-0.28674,-0.19431,-0.30113,0.15897,-0.50166,-26.982,24.725,-7.189
-0.24386,0.053675,0.20912,0.026861,0,-0.28674,-0.27135,-0.44378,0.12189,-0.46846,-7.1696,10.939,15.964
-0.082337,0.12674,0.1755,-0.13868,0,-0.28674,-0.37156,-0.28646,-0.14849,-0.51809,-38.195,-10.636,38.851
-0.15626,-0.35588,0.28989,-0.22421,0,-0.28674,-0.10939,-0.64097,0.27814,-0.52744,2.4393,-54.476,-16.584
-0.19382,0.091676,0.27031,0.035816,0,-0.28674,-0.24446,-0.3697,0.15841,-0.41951,-10.694,23.834,7.928
-0.1753,0.061739,0.13468,-0.20902,0,-0.28674,-0.36179,-0.37,-0.093156,-0.60632,-27.104,-24.804,32.017
-0.3599,-0.10962,0.058467,0.10429,0,-0.28674,-0.11057,-0.54423,0.25339,-0.35971,25.709,10.128,4.0767
-0.18369,-0.18753,0.20982,0.022969,0,-0.28674,0.0044079,-0.6157,0.34662,-0.43413,19.557,-21.984,-20.445
-0.18628,0.085683,0.27174,0.054453,0,-0.28674,-0.13148,-0.36243,0.26637,-0.39081,2.5157,28.681,-14.368
-0.22737,-0.21407,0.19162,-0.012949,0,-0.28674,-0.033252,-0.63068,0.33111,-0.45721,20.543,-24.862,-10.582
-0.26427,-0.18164,0.20232,-0.12495,0,-0.28674,-0.16521,-0.61257,0.24022,-0.56456,8.2608,-30.124,3.7966
-0.38423,-0.095882,0.0097694,0.1343,0,-0.28674,-0.18735,-0.49576,0.15532,-0.29702,21.75,27.863,16.627
0.011513,0.047685,0.39632,-0.20174,0,-0.28674,-0.24021,-0.39513,0.09321,-0.61296,-33.585,0.20278,-13.174
-0.39522,-0.12021,-0.034748,0.1025,0,-0.28674,-0.19569,-0.55052,0.11787,-0.35835,21.007,19.524,27.861
-0.21021,-0.074136,0.25253,-0.15841,0,-0.28674,-0.2533,-0.53852,0.14838,-0.613,-9.7474,-23.988,2.9013
-0.11658,0.12228,0.2226,-0.0030093,0,-0.28674,-0.36045,-0.3005,-0.066619,-0.41047,-33.16,13.962,41.544
-0.24591,0.045439,0.22325,0.054224,0,-0.28674,-0.21849,-0.44311,0.18896,-0.43685,-1.0133,15.809,5.2933
-0.25651,-0.027302,0.12971,-0.22262,0,-0.28674,-0.32381,-0.46795,0.011361,-0.63879,-12.837,-30.858,26.905
-0.012221,-0.10736,0.30157,0.022035,0,-0.28674,0.051423,-0.58295,0.32407,-0.47193,4.6534,-16.678,-46.654
0.10701,0.038563,0.34078,-0.053213,0,-0.28674,0.070931,-0.46609,0.27381,-0.5472,-6.1995,10.178,-59.033
-0.28025,-0.057127,-0.0092124,-0.38992,0,-0.28674,-0.31908,-0.36642,-0.083848,-0.65626,-11.877,-55.243,44.876
-0.15281,0.051322,-0.063564,-0.36086,0,-0.28674,-0.31718,-0.22121,-0.24015,-0.57988,-35.412,-54.472,48.577
-0.25663,-0.027082,0.21244,0.014399,0,-0.28674,-0.18145,-0.53077,0.22606,-0.49617,4.4138,-1.3879,0.95522
-0.055734,0.13833,0.076494,-0.082624,0,-0.28674,-0.35576,-0.26372,-0.24179,-0.45671,-38.853,-13.507,59.137
-0.13242,0.0013432,0.32288,-0.059011,0,-0.28674,-0.17855,-0.50388,0.21666,-0.55771,-9.2058,-4.2781,-12.875
-0.069775,-0.0037309,0.29016,0.038637,0,-0.28674,0.016552,-0.50555,0.32933,-0.47017,6.6244,0.93113,-39.684
-0.23969,-0.059769,0.22312,-0.12107,0,-0.28674,-0.24994,-0.54054,0.15189,-0.59512,-5.499,-19.869,7.8253
-0.24455,-0.35046,0.15835,-0.10724,0,-0.28674,-0.0087693,-0.65794,0.34174,-0.44761,32.125,-40.768,2.3105
0.032191,-0.26653,0.40777,-0.23278,0,-0.28674,-0.14467,-0.61422,0.18095,-0.5859,-30.427,-36.981,-49.354
-0.16395,0.02711,0.19356,-0.24242,0,-0.28674,-0.35455,-0.39436,-0.044651,-0.62958,-28.554,-26.21,19.885
0.11443,0.052589,0.42982,-0.25302,0,-0.28674,-0.1881,-0.34976,0.08491,-0.61626,-40.779,10.316,-21.412
-0.28316,-0.18122,0.17476,-0.24101,0,-0.28674,-0.23761,-0.57187,0.16013,-0.62488,1.5352,-40.587,14.396
-0.21618,-0.011274,0.0884,-0.32349,0,-0.28674,-0.35157,-0.37613,-0.087478,-0.64825,-24.98,-42.316,29.977
-0.0015408,-0.24122,0.39667,-0.2961,0,-0.28674,-0.21081,-0.57479,0.13437,-0.62339,-36.067,-36.752,-41.227
-0.047342,0.021152,0.18143,0.094336,0,-0.28674,0.16359,-0.44253,0.36283,-0.38029,22.391,3.5227,-59.446
-0.21381,-0.11571,0.13913,-0.42162,0,-0.28674,-0.34747,-0.39637,-0.041384,-0.66279,-32.017,-53.388,11.524
-0.07529,0.081387,0.22911,-0.23984,0,-0.28674,-0.36566,-0.31112,-0.10216,-0.59115,-40.467,-18.065,20.86
-0.091294,-0.36568,0.20405,-0.022876,0,-0.28674,0.10849,-0.64073,0.3655,-0.34384,30.435,-46.575,-24.569
-0.10362,-0.1264,0.30043,-0.018564,0,-0.28674,-0.041379,-0.59723,0.30963,-0.50492,3.7231,-19.238,-29.423
-0.039632,-0.00055794,0.3519,-0.035563,0,-0.28674,-0.066082,-0.50859,0.27381,-0.54041,-6.385,-0.72948,-33.436
0.086463,0.040315,0.41007,-0.14048,0,-0.28674,-0.076271,-0.43771,0.20426,-0.59604,-22.01,10.124,-38.653
-0.17044,0.097824,0.28998,0.011022,0,-0.28674,-0.24683,-0.37263,0.15274,-0.44932,-13.551,20.263,6.4714
-0.22152,0.030983,0.24308,0.057651,0,-0.28674,-0.14542,-0.46053,0.25821,-0.43876,4.6777,13.141,-8.929
-0.20263,0.073587,0.14397,0.070864,0,-0.28674,-0.35149,-0.36936,-0.050958,-0.37297,-21.624,20.524,46.662
-0.3436,-0.051024,0.071761,0.0037585,0,-0.28674,-0.24224,-0.55024,0.1187,-0.50407,7.8514,-2.1093,27.177
0.16296,0.033204,0.43372,-0.24927,0,-0.28674,-0.11376,-0.3811,0.12057,-0.62754,-37.157,14.381,-34.865
-0.2138,0.075511,0.22453,0.076762,0,-0.28674,-0.29877,-0.32583,0.081599,-0.32587,-16.467,34.597,26.896
-0.29533,-0.048062,0.15782,0.078537,0,-0.28674,-0.12776,-0.52604,0.26619,-0.41745,15.225,6.3165,-2.5019
-0.34351,-0.030168,0.0043528,0.034144,0,-0.28674,-0.27531,-0.52969,0.026931,-0.47525,4.6979,5.5351,41.637
-0.11174,-0.24502,0.3381,-0.27149,0,-0.28674,-0.21061,-0.58892,0.17971,-0.61286,-21.323,-43.81,-24.46
-0.41658,-0.19734,-0.094795,-0.087403,0,-0.28674,-0.15084,-0.62557,0.12932,-0.53131,28.894,-11.246,44.681
0.15473,-0.035783,0.37636,-0.090372,0,-0.28674,0.035967,-0.53004,0.22808,-0.57883,-15.488,-0.15682,-61.022
-0.38315,-0.16226,0.0080802,-0.13292,0,-0.28674,-0.19556,-0.60136,0.14468,-0.57712,19.641,-22.85,36.549
0.17783,0.033252,0.39981,-0.17626,0,-0.28674,-0.00036177,-0.4287,0.19188,-0.61192,-23.651,16.84,-52.394
-0.15021,0.027709,0.14283,-0.30371,0,-0.28674,-0.36667,-0.34145,-0.11283,-0.63027,-34.813,-34.597,24.125
-0.1323,-0.020648,0.17238,0.11323,0,-0.28674,0.10715,-0.47024,0.37238,-0.35525,25.162,2.375,-45.053
-0.21512,0.076666,0.25297,0.048056,0,-0.28674,-0.23143,-0.39377,0.17497,-0.41994,-6.3717,22.107,5.9805
-0.33086,-0.17904,0.11632,-0.1068,0,-0.28674,-0.16865,-0.61505,0.22009,-0.55356,16.145,-25.316,17.301
-0.35742,-0.14449,0.01317,-0.29953,0,-0.28674,-0.25478,-0.51722,0.067295,-0.65289,11.613,-43.586,45.208
-0.30799,0.010961,0.038053,0.03266,0,-0.28674,-0.30497,-0.49276,-0.0044859,-0.47533,-2.671,5.7906,42.958
-0.069281,0.060162,0.25978,0.050792,0,-0.28674,0.060509,-0.42262,0.3466,-0.43211,12.231,14.081,-47.261
-0.1588,-0.42791,0.24416,-0.18548,0,-0.28674,-0.015695,-0.65297,0.3346,-0.4431,24.707,-58.163,-7.025
-0.23361,-0.0064155,0.20328,-0.12871,0,-0.28674,-0.29693,-0.49253,0.082239,-0.60009,-11.491,-16.94,16.091
0.13696,0.04937,0.38359,-0.12637,0,-0.28674,0.016287,-0.43253,0.23009,-0.58648,-16.6,16.029,-52.521
-0.15284,-0.22609,0.29897,-0.15046,0,-0.28674,-0.1309,-0.62515,0.26147,-0.5606,-1.8096,-37.198,-17.479
-0.37373,-0.18183,0.026478,-0.21279,0,-0.28674,-0.20701,-0.58463,0.14096,-0.61265,18.754,-33.741,38.412
-0.40018,-0.19183,-0.033272,-0.15828,0,-0.28674,-0.17426,-0.60869,0.14497,-0.58074,25.238,-24.237,42.684
-0.090683,-0.13782,0.33091,-0.076509,0,-0.28674,-0.091627,-0.59998,0.27444,-0.54805,-4.0863,-23.012,-27.913
-0.37955,-0.093619,-0.12951,-0.053382,0,-0.28674,-0.22148,-0.57766,-0.0039244,-0.54408,15.91,-5.0827,57.722
-0.16181,0.031489,0.30062,-0.054637,0,-0.28674,-0.22552,-0.47383,0.17584,-0.55003,-11.256,-0.84869,-2.8608
-0.091897,0.048668,0.31932,-0.17947,0,-0.28674,-0.30534,-0.40739,0.051123,-0.60677,-29.197,-8.945,3.0829
-0.14816,-0.23368,0.24115,-0.018141,0,-0.28674,0.0032891,-0.63628,0.34175,-0.45025,16.168,-30.884,-22.866
-0.37785,-0.088964,-0.065805,0.039692,0,-0.28674,-0.2368,-0.56867,0.034546,-0.4583,13.447,8.1535,44.93
-0.11971,0.028176,0.15489,-0.32791,0,-0.28674,-0.37024,-0.31543,-0.1325,-0.62558,-40.662,-34.938,20.772
-0.15276,-0.20009,0.30641,-0.17511,0,-0.28674,-0.16723,-0.60735,0.23142,-0.5868,-6.9357,-35.849,-15.959
0.14809,-0.083444,0.40586,-0.13295,0,-0.28674,-0.024363,-0.55413,0.19898,-0.59843,-22.383,-6.8379,-56.897
-0.15525,0.0012306,0.22117,-0.26442,0,-0.28674,-0.34752,-0.41,-0.021214,-0.64182,-29.511,-27.985,13.231
-0.22423,-0.25076,0.22219,-0.10497,0,-0.28674,-0.088329,-0.64151,0.29968,-0.51602,14.183,-35.386,-5.7925
0.049978,-0.0096614,0.38384,-0.079557,0,-0.28674,-0.040667,-0.51007,0.24898,-0.57217,-13.222,-0.50641,-43.607
-0.053785,-0.15854,0.26752,0.035637,0,-0.28674,0.063802,-0.60245,0.34313,-0.43509,11.444,-22.989,-41.365
0.12516,-0.30114,0.42945,-0.23555,0,-0.28674,-0.11778,-0.62459,0.14575,-0.56855,-39.035,-33.735,-65.532
-0.23325,-0.43419,0.20401,-0.26862,0,-0.28674,-0.067725,-0.63548,0.31242,-0.49228,31.648,-60.372,12.87
-0.18058,0.10213,0.2528,0.032941,0,-0.28674,-0.30523,-0.3397,0.070725,-0.40101,-19.895,24.099,23.749
0.079784,-0.38437,0.20737,0.027394,0,-0.28674,0.20523,-0.5944,0.31637,-0.23745,25.57,-58.207,-51.554
-0.36682,-0.098807,0.051926,0.10935,0,-0.28674,-0.13303,-0.53396,0.23123,-0.35444,24.077,13.658,7.1907
-0.31808,-0.021334,0.00061385,-0.17607,0,-0.28674,-0.29862,-0.4868,-0.021843,-0.62246,-0.63673,-26.878,47.13
-0.17273,-0.12777,0.24076,-0.35323,0,-0.28674,-0.32462,-0.46734,0.033988,-0.66406,-29.684,-43.165,-0.87452
0.055604,-0.23927,0.40677,-0.17893,0,-0.28674,-0.099128,-0.62244,0.20536,-0.57113,-25.107,-32.627,-51.621
-0.15807,0.066125,-0.12781,-0.34543,0,-0.28674,-0.28306,-0.20529,-0.25713,-0.56341,-27.967,-57.734,62.187
0.22793,0.038663,0.42247,-0.29441,0,-0.28674,-0.054577,-0.33364,0.11355,-0.6239,-40.629,26.063,-39.282
-0.1377,0.0092428,0.23495,0.080766,0,-0.28674,0.025155,-0.4715,0.34918,-0.41075,15.43,7.2915,-36.566
-0.30812,-0.0052329,0.02201,0.087174,0,-0.28674,-0.30595,-0.48232,-0.019291,-0.40343,-2.7443,17.592,46.305
0.10149,-0.1894,0.3781,-0.073391,0,-0.28674,0.008323,-0.62386,0.24824,-0.52435,-14.472,-25.783,-59.525
-0.28426,-0.21376,0.17954,-0.16436,0,-0.28674,-0.16975,-0.61656,0.23329,-0.5748,10.976,-35.467,9.3191
0.092329,-0.40791,0.32166,-0.057691,0,-0.28674,0.089983,-0.64379,0.28911,-0.34035,-4.3469,-58.784,-64.583
0.15014,0.016727,0.39409,-0.13527,0,-0.28674,0.0018077,-0.46668,0.21321,-0.60002,-19.505,10.235,-53.413
-0.12239,0.12275,0.29112,-0.031962,0,-0.28674,-0.31585,-0.32223,0.04266,-0.45782,-27.479,16.273,21.475
-0.15666,-0.34368,0.2861,-0.20277,0,-0.28674,-0.099346,-0.64468,0.28526,-0.52316,4.2683,-52.056,-16.297
-0.38057,-0.12287,-0.086887,0.1002,0,-0.28674,-0.23118,-0.5537,0.024243,-0.36122,15.805,23.718,43.193
-0.087133,-0.28759,0.34543,-0.20457,0,-0.28674,-0.13223,-0.63094,0.24324,-0.55982,-12.628,-45.189,-30.933
-0.32496,-0.18894,0.09977,0.010421,0,-0.28674,-0.078222,-0.61923,0.29127,-0.44733,25.662,-13.552,4.9554
0.018138,-0.25521,0.32173,-0.03086,0,-0.28674,0.045366,-0.64245,0.30905,-0.44874,0.55084,-37.303,-49.518
-0.19244,0.094739,0.14956,0.016647,0,-0.28674,-0.35453,-0.3767,-0.058021,-0.44584,-22.035,9.1122,42.661
-0.10118,-0.41864,0.24567,-0.11054,0,-0.28674,0.049286,-0.65384,0.35088,-0.38697,25.558,-55.647,-18.79
0.0033055,-0.068682,0.28075,0.047011,0,-0.28674,0.090382,-0.55408,0.33154,-0.45499,7.5765,-11.315,-51.947
-0.34104,-0.028959,0.097803,0.13834,0,-0.28674,-0.19894,-0.38656,0.18252,-0.2423,16.306,40.622,6.2208
-0.40852,-0.16589,-0.12183,0.041686,0,-0.28674,-0.17976,-0.60299,0.069814,-0.42398,24.526,11.688,42.541
-0.094889,0.13078,0.34884,-0.026962,0,-0.28674,-0.21227,-0.27978,0.1727,-0.4179,-20.818,33.049,1.2685
-0.34901,-0.067139,0.079527,0.032211,0,-0.28674,-0.21153,-0.55705,0.16095,-0.47216,11.865,1.249,20.95
-0.27368,0.043542,0.18334,0.098536,0,-0.28674,-0.24809,-0.39041,0.14882,-0.34388,-1.2475,30.475,14.607
-0.21833,0.03366,0.027553,-0.2795,0,-0.28674,-0.34504,-0.35528,-0.1319,-0.6283,-21.756,-39.419,42.996
-0.070897,-0.1621,0.32814,-0.059666,0,-0.28674,-0.054003,-0.61343,0.29253,-0.52575,-1.7191,-25.391,-32.816
-0.41049,-0.16652,-0.15895,-0.095573,0,-0.28674,-0.16542,-0.61127,0.053683,-0.55092,26.63,-7.9656,56.976
0.069789,-0.022615,0.40643,-0.12955,0,-0.28674,-0.081393,-0.50717,0.21048,-0.60139,-20.391,-2.133,-41.484
-0.41252,-0.19047,-0.080134,-0.11582,0,-0.28674,-0.16111,-0.61837,0.12822,-0.55475,27.513,-15.961,45.637
0.13677,-0.32195,0.1481,0.086356,0,-0.28674,0.26664,-0.54327,0.27684,-0.18936,27.043,-56.087,-65.442
-0.0024104,0.13132,0.38628,-0.13234,0,-0.28674,-0.25678,-0.27511,0.080005,-0.5052,-36.357,19.454,4.7326
-0.25653,-0.19364,0.15493,-0.41592,0,-0.28674,-0.31112,-0.46593,0.045995,-0.65971,-18.669,-58.014,11.813
0.23034,-0.12384,0.41504,-0.20086,0,-0.28674,-0.030912,-0.55573,0.12873,-0.62382,-32.888,-4.0453,-65.282
-0.28559,0.0084828,0.05426,-0.14798,0,-0.28674,-0.3198,-0.47007,-0.024804,-0.60728,-7.3694,-22.326,40.685
-0.013603,-0.29174,0.23034,0.031899,0,-0.28674,0.13683,-0.62437,0.34907,-0.34429,20.22,-41.479,-43.648
-0.3672,-0.23659,0.041673,-0.32504,0,-0.28674,-0.20902,-0.55633,0.14645,-0.63403,22.05,-48.399,42.76
-0.28025,0.037412,0.1596,0.095475,0,-0.28674,-0.27404,-0.4127,0.1079,-0.36355,-3.475,26.423,22.363
-0.039122,-0.36536,0.22087,-0.009401,0,-0.28674,0.1299,-0.63427,0.35613,-0.32594,26.705,-49.295,-33.607
-0.08663,0.12421,0.33188,-0.070063,0,-0.28674,-0.29086,-0.32059,0.071962,-0.49053,-28.808,15.27,12.186
-0.084017,-0.3881,0.3269,-0.20018,0,-0.28674,-0.070264,-0.65061,0.28658,-0.48818,-3.685,-56.924,-32.316
-0.067007,-0.30988,0.1483,0.05784,0,-0.28674,0.18052,-0.60013,0.36818,-0.28165,35.948,-39.312,-34.054
-0.14558,-0.26591,0.30543,-0.35773,0,-0.28674,-0.26178,-0.55053,0.12951,-0.63106,-28.526,-51.594,-20.845
-0.18882,0.098049,0.054662,-0.044286,0,-0.28674,-0.35499,-0.38214,-0.14404,-0.50708,-21.504,-7.3522,53.714
-0.18891,-0.24262,0.24947,-0.091652,0,-0.28674,-0.075404,-0.64047,0.30556,-0.51051,11.028,-34.882,-12.839
-0.21777,0.080587,0.25286,0.065091,0,-0.28674,-0.20681,-0.35787,0.20187,-0.37256,-3.3004,30.538,1.6594
-0.35604,-0.06634,0.070296,0.13379,0,-0.28674,-0.12916,-0.47694,0.24167,-0.30432,24.497,22.996,0.099065
-0.07952,0.13008,0.11435,-0.031164,0,-0.28674,-0.36713,-0.29033,-0.1996,-0.43152,-36.554,-2.8086,57.683
-0.3479,-0.041354,0.00023288,0.076595,0,-0.28674,-0.27087,-0.52205,0.031633,-0.42098,5.8602,14.501,40.453
-0.35846,-0.089925,0.04589,-0.059196,0,-0.28674,-0.23186,-0.57471,0.11959,-0.54939,11.093,-12.528,31.228
-0.17523,0.10482,0.14264,-0.022916,0,-0.28674,-0.36113,-0.36774,-0.085649,-0.47998,-24.444,1.7363,43.389
-0.38957,-0.11711,-0.11169,-0.24045,0,-0.28674,-0.21455,-0.5322,0.027223,-0.64046,20.749,-31.471,62.677
-0.23224,-0.22748,0.20593,-0.39977,0,-0.28674,-0.29579,-0.50082,0.084497,-0.65119,-20.498,-56.905,1.5872
-0.036598,0.068114,0.34736,-0.20435,0,-0.28674,-0.30438,-0.36343,0.028257,-0.60123,-35.907,-4.5471,1.4474
-0.0013764,0.032103,0.38445,-0.22205,0,-0.28674,-0.26254,-0.4023,0.071739,-0.6242,-35.031,-4.9336,-11.294
-0.29564,-0.32684,0.12395,-0.12789,0,-0.28674,-0.049473,-0.65503,0.31556,-0.4832,31.914,-37.278,11.584
-0.15616,-0.12803,0.24971,0.021891,0,-0.28674,-0.021402,-0.59328,0.33139,-0.46442,12.254,-16.379,-24.528
0.041426,0.13131,0.40281,-0.13132,0,-0.28674,-0.10364,-0.27579,0.20974,-0.50498,-24.072,33.559,-21.859
0.026938,0.10792,0.40718,-0.13269,0,-0.28674,-0.15583,-0.33708,0.17383,-0.54725,-26.43,20.515,-18.114
-0.10697,-0.42712,0.24139,-0.11786,0,-0.28674,0.049257,-0.65316,0.35218,-0.38526,27.392,-56.408,-16.482
-0.25834,0.034117,0.023396,0.06551,0,-0.28674,-0.33277,-0.4516,-0.088343,-0.42571,-11.136,11.957,54.963
-0.22241,0.080118,0.079727,-0.027005,0,-0.28674,-0.34945,-0.41319,-0.087451,-0.50759,-17.211,-3.0498,47.144
-0.20217,-0.047883,0.22313,0.066114,0,-0.28674,-0.045969,-0.5324,0.32376,-0.43477,14.056,-0.62958,-20.797
-0.11114,-0.27584,0.33807,-0.25703,0,-0.28674,-0.1839,-0.60782,0.20595,-0.59242,-17.838,-46.467,-26.391
-0.041273,-0.097922,0.34822,-0.054059,0,-0.28674,-0.05952,-0.58022,0.27863,-0.54349,-5.6664,-16.314,-35.529
-0.38457,-0.10936,0.011729,0.145,0,-0.28674,-0.11223,-0.47051,0.23264,-0.25066,32.429,27.508,-0.69995
0.011643,-0.26316,0.24911,0.036744,0,-0.28674,0.13232,-0.62267,0.33886,-0.36327,14.988,-38.85,-49.323
-0.22987,-0.18202,0.20489,-0.36043,0,-0.28674,-0.30014,-0.50152,0.077164,-0.65733,-18.732,-50.584,5.1731
-0.2903,-0.36439,0.1688,-0.31889,0,-0.28674,-0.14756,-0.60655,0.25148,-0.56773,23.624,-58.179,21.27
0.018432,0.01807,0.22672,0.066637,0,-0.28674,0.15934,-0.47102,0.3406,-0.43022,14.221,1.3026,-62.995
-0.40237,-0.19233,-0.035187,0.072592,0,-0.28674,-0.097529,-0.59461,0.22216,-0.36571,33.204,6.6437,16.169
-0.012064,-0.42241,0.38801,-0.28577,0,-0.28674,-0.1382,-0.62926,0.20883,-0.51119,-35.823,-58.188,-58.735
-0.17788,-0.23581,0.28639,-0.28949,0,-0.28674,-0.23339,-0.57572,0.16958,-0.62329,-15.195,-46.825,-11.106
-0.24218,0.059986,0.21745,0.04887,0,-0.28674,-0.25783,-0.42417,0.14123,-0.43518,-6.0218,17.126,13.322
0.034709,-0.10836,0.1724,0.11392,0,-0.28674,0.21608,-0.53357,0.33615,-0.34176,21.113,-21.197,-63.719
-0.36271,-0.22855,0.05004,-0.052249,0,-0.28674,-0.10055,-0.6378,0.25858,-0.48587,28.591,-18.759,18.43
-0.24352,-0.011936,0.21639,-0.066035,0,-0.28674,-0.25671,-0.51486,0.14259,-0.56325,-5.5601,-9.7906,10.544
-0.15055,0.07072,0.19495,-0.18447,0,-0.28674,-0.35886,-0.37276,-0.059454,-0.59559,-28.992,-17.652,25.265
-0.33442,-0.31305,0.098491,-0.2027,0,-0.28674,-0.10827,-0.63833,0.26827,-0.54343,30.022,-40.708,24.054
0.066246,-0.25269,0.21972,0.071383,0,-0.28674,0.18892,-0.5991,0.32253,-0.31868,16.625,-40.356,-59.392
-0.040603,-0.19349,0.37434,-0.30381,0,-0.28674,-0.24317,-0.54561,0.11656,-0.64238,-34.306,-35.11,-30.701
-0.3099,-0.025606,0.070935,-0.12586,0,-0.28674,-0.29601,-0.5111,0.034706,-0.59951,-1.8451,-19.944,35.403
-0.041222,0.032552,0.35433,-0.22023,0,-0.28674,-0.29157,-0.40295,0.051188,-0.62367,-34.011,-9.2403,-4.8038
-0.077841,0.10457,0.26631,-0.16995,0,-0.28674,-0.35315,-0.32142,-0.055089,-0.56098,-36.698,-6.7923,20.886
-0.33054,-0.091493,0.080635,0.12569,0,-0.28674,-0.056893,-0.50919,0.3009,-0.32178,29.126,12.08,-9.1893
0.066265,0.019643,0.41972,-0.22635,0,-0.28674,-0.19941,-0.41494,0.10675,-0.62976,-35.165,0.89586,-23.879
-0.097012,-0.21389,0.34718,-0.21826,0,-0.28674,-0.18252,-0.59821,0.20293,-0.60308,-17.308,-37.732,-25.411
-0.039893,-0.43624,0.22711,-0.062207,0,-0.28674,0.12269,-0.6353,0.35498,-0.31109,31.946,-58.133,-25.666
-0.14151,0.10988,0.28882,-0.034432,0,-0.28674,-0.30126,-0.35776,0.071946,-0.48438,-22.898,12.949,16.056
-0.11716,0.12501,0.23603,-0.017225,0,-0.28674,-0.35559,-0.30444,-0.049589,-0.42915,-32.399,12.914,37.34
0.12986,0.082984,0.4274,-0.21059,0,-0.28674,-0.10205,-0.33348,0.15565,-0.58956,-32.896,22.707,-29.649
